5.000000,1231.000000,1.000000,1.263000,1.263000,-1.062000,0.056168,2.325000,0.275648,0.344470,0.234346,0.339860,-0.023544,-0.017655,5.389469,1.249672,4.581923,3.666502,39669.767335,0.121802,47796.462300,710811368.052971,19.336890,21.420609,16.411049,22.751863,2.678180,2.923934,11.339694,3.137780
5.000000,1231.000000,1.000000,1.133000,1.160000,-1.160000,-0.074738,2.293000,0.270338,0.339257,0.228993,0.330922,0.024133,0.009005,5.065654,1.254940,4.290933,3.419234,38721.788578,0.120681,47578.779312,764363330.156877,20.956588,20.953523,17.641463,20.195394,3.029174,2.417062,11.408673,3.398125
5.000000,1231.000000,1.000000,1.192000,1.192000,-1.119000,-0.004171,2.311000,0.268008,0.335921,0.226630,0.335895,-0.093807,-0.004134,5.259681,1.253398,4.447632,3.548458,43266.987290,0.112860,50528.224953,681069327.802787,15.977542,21.358895,20.986760,19.410176,3.244575,2.880895,12.349225,3.791932
5.000000,1231.000000,1.000000,1.302000,1.302000,-1.137000,0.028409,2.439000,0.285646,0.359831,0.241471,0.358708,0.050583,0.032393,5.391952,1.259710,4.558094,3.618367,40882.424965,0.130284,48272.125853,658825463.303765,16.715831,24.631955,18.087602,20.106894,2.893561,2.453903,11.525778,3.584477
5.000000,1231.000000,1.000000,1.016000,1.230000,-1.230000,-0.070907,2.246000,0.280266,0.353454,0.235772,0.346268,0.028159,-0.074141,5.216907,1.261135,4.388682,3.479945,37172.484137,0.129951,46055.036240,739272786.167344,23.218930,21.924246,18.203511,18.467925,2.944778,2.129292,9.832087,3.279231
5.000000,1231.000000,1.000000,1.292000,1.311000,-1.311000,0.030123,2.603000,0.273516,0.345210,0.230995,0.343894,0.244948,0.050357,5.675447,1.262123,4.793145,3.797684,41831.384229,0.120078,49717.670343,721982037.869334,17.365230,21.737110,19.941650,20.584143,3.421042,2.482266,11.195298,3.273262
5.000000,1231.000000,1.000000,1.192000,1.228000,-1.228000,0.024721,2.420000,0.277841,0.348605,0.235244,0.347727,0.048904,-0.016526,5.220104,1.254693,4.419794,3.522610,42686.687096,0.122137,49759.023966,653807210.788185,16.781337,17.878902,22.771357,21.304173,2.947653,2.262878,12.738739,3.314961
5.000000,1231.000000,1.000000,1.533000,1.533000,-1.311000,0.040835,2.844000,0.296214,0.373623,0.250189,0.371385,0.093233,0.185945,6.127368,1.261328,5.175311,4.103067,40269.042078,0.141197,47619.808612,646050422.332389,17.768831,22.650569,19.721624,20.071106,2.874014,2.308823,11.336917,3.268116
5.000000,1231.000000,1.000000,1.411000,1.411000,-1.059000,-0.011895,2.470000,0.276366,0.349624,0.232978,0.349422,0.138794,0.124046,6.056363,1.265076,5.105548,4.035764,41548.689511,0.122376,49376.197246,711715254.439668,17.714290,21.753013,20.395257,19.404911,3.239849,2.408536,11.861542,3.222603
5.000000,1231.000000,1.000000,1.579000,1.579000,-1.420000,0.009742,2.999000,0.288084,0.364591,0.242389,0.364461,0.195644,-0.029455,6.514327,1.265570,5.481033,4.330883,41726.554714,0.133001,49358.921407,695197754.180674,17.128982,21.858277,21.346585,19.105186,3.080378,2.265116,11.503532,3.711943
5.000000,1231.000000,1.000000,1.196000,1.196000,-1.183000,-0.029328,2.379000,0.283091,0.362034,0.236327,0.360844,0.280975,-0.068171,5.060791,1.278859,4.224790,3.303561,40943.209712,0.131879,48449.086427,670967554.098982,18.664470,20.898835,20.648683,19.547620,2.845941,2.316879,11.658417,3.419154
5.000000,1231.000000,1.000000,1.191000,1.191000,-1.133000,0.025989,2.324000,0.289526,0.361054,0.246982,0.360117,-0.065420,0.010766,4.822214,1.247051,4.113618,3.298678,41844.612797,0.131033,49333.764806,682848729.854556,17.088772,21.332175,22.573072,17.522558,3.135332,2.263902,12.712338,3.371850
5.000000,1231.000000,1.000000,1.368000,1.434000,-1.434000,0.001053,2.802000,0.307982,0.387797,0.260491,0.387796,0.125016,-0.128708,5.504984,1.259156,4.656116,3.697807,41197.586341,0.150349,48388.983054,644252560.698399,17.423400,20.159905,23.292928,19.875969,2.699218,2.343532,11.049689,3.155358
5.000000,1231.000000,1.000000,1.182000,1.195000,-1.195000,-0.016271,2.377000,0.281087,0.353762,0.237135,0.353388,0.021275,-0.040629,5.039314,1.258550,4.251351,3.377975,41102.838742,0.125400,49243.019165,735431583.824430,18.968754,21.033808,20.107778,19.472554,3.680676,2.620801,10.955984,3.159645
5.000000,1231.000000,1.000000,1.358000,1.358000,-1.273000,0.024239,2.631000,0.284670,0.358076,0.240753,0.357254,0.050538,0.007308,5.640631,1.257862,4.770437,3.792495,42824.841526,0.128783,50383.276307,704507479.736785,16.564257,19.569727,21.244289,21.049485,3.384902,2.460696,12.240941,3.485703
5.000000,1231.000000,1.000000,1.322000,1.322000,-1.148000,0.033859,2.470000,0.293652,0.366973,0.249831,0.365408,-0.021040,0.069739,5.291576,1.249689,4.501934,3.602445,42915.608270,0.135813,50849.383340,743910352.832198,16.045975,20.290446,22.565166,18.585718,3.839165,2.555700,12.649010,3.468820
5.000000,1231.000000,1.000000,1.923000,1.923000,-1.415000,0.053202,3.338000,0.299142,0.380015,0.251686,0.376272,0.481411,0.025535,7.640477,1.270349,6.428381,5.060327,43295.046921,0.147242,51411.310492,768661758.628520,15.097589,18.931195,25.679577,18.358196,4.150255,2.337569,12.357512,3.088107
5.000000,1231.000000,1.000000,1.294000,1.294000,-1.193000,0.030448,2.487000,0.280818,0.353290,0.236566,0.351975,-0.043623,0.032218,5.469944,1.258076,4.607974,3.662715,43684.019885,0.125721,51619.137687,756241782.203267,13.965297,21.493446,22.401359,19.132299,4.181741,2.499213,12.884248,3.442399
5.000000,1231.000000,1.000000,1.075000,1.418000,-1.418000,-0.062626,2.493000,0.290455,0.365764,0.245486,0.360363,0.004879,-0.016093,5.776300,1.259281,4.882001,3.876817,40876.514168,0.137697,49284.220149,758044945.127856,20.516631,19.040693,21.462751,19.499325,3.520926,2.165282,10.840238,2.954155
5.000000,1231.000000,1.000000,1.294000,1.507000,-1.507000,0.000223,2.801000,0.299080,0.373116,0.254194,0.373116,-0.055388,-0.050682,5.928540,1.247544,5.038778,4.038959,42649.291185,0.139211,49628.579086,644033823.558739,15.834876,19.818054,22.190960,20.457419,2.953344,2.231452,13.449245,3.064649
5.000000,1231.000000,1.000000,1.362000,1.391000,-1.391000,-0.020961,2.753000,0.301565,0.378698,0.255884,0.378117,0.088993,-0.018527,5.436058,1.255775,4.612601,3.673111,44341.266695,0.143838,51137.671495,648913513.764006,14.235669,19.069978,24.775015,18.862565,3.606733,2.526737,13.659262,3.264039
5.000000,1231.000000,1.000000,1.391000,1.391000,-1.268000,0.039738,2.659000,0.294759,0.372230,0.248958,0.370103,0.169857,-0.025780,5.587287,1.262829,4.719110,3.736935,41128.498302,0.140111,48977.305969,707223127.422414,17.746855,22.050723,20.677153,19.805065,3.557483,2.545808,10.033792,3.583121
5.000000,1231.000000,1.000000,1.501000,1.501000,-1.410000,-0.009514,2.911000,0.286868,0.359848,0.243099,0.359722,0.109868,0.071458,6.174436,1.254403,5.232379,4.171210,43647.005189,0.129500,51247.682593,721263909.151266,15.947246,21.865072,21.799234,17.313153,4.527428,2.615514,12.634813,3.297541
5.000000,1231.000000,1.000000,1.693000,2.022000,-2.022000,-0.022362,3.715000,0.287657,0.367032,0.241541,0.366351,0.673144,0.021320,8.371241,1.275939,7.029214,5.509049,41726.345149,0.135164,49919.330273,750851655.430332,18.175268,22.170689,19.050408,18.633850,4.002976,2.586365,12.048077,3.332366
5.000000,1231.000000,1.000000,1.319000,1.633000,-1.633000,-0.029099,2.952000,0.294403,0.370514,0.248157,0.369370,0.078849,0.050459,6.580521,1.258528,5.546823,4.407390,42627.766091,0.138126,49603.256616,643356624.970791,17.645232,18.140177,24.184125,19.402618,3.123472,2.294509,11.885922,3.323946
5.000000,1231.000000,1.000000,1.405000,1.405000,-1.360000,-0.026207,2.765000,0.291339,0.367822,0.246117,0.366887,0.202519,0.078907,5.708657,1.262521,4.822553,3.819781,41012.667489,0.135926,48694.397886,689105490.913797,17.546470,21.475546,21.879971,18.930593,3.263172,1.969900,11.871945,3.062404
5.000000,1231.000000,1.000000,1.379000,1.587000,-1.587000,0.042446,2.966000,0.302530,0.376164,0.259020,0.373762,0.008916,-0.050155,6.126931,1.243394,5.245759,4.218905,41415.229586,0.143291,49113.737087,696937929.005363,16.213326,21.275741,20.642004,21.874686,3.842192,2.154849,10.560281,3.436920
5.000000,1231.000000,1.000000,1.111000,1.214000,-1.214000,-0.039176,2.325000,0.283400,0.355769,0.239541,0.353605,-0.019803,-0.001008,5.068035,1.255361,4.283704,3.412327,41248.828501,0.128105,49790.020182,777580256.981646,18.389560,21.553156,19.961025,19.492425,3.977081,2.462486,10.765173,3.399093
5.000000,1231.000000,1.000000,1.528000,2.088000,-2.088000,-0.020702,3.616000,0.295745,0.374128,0.249556,0.373555,0.470253,-0.109236,8.366875,1.265034,7.060129,5.580978,43339.023661,0.140398,50595.576064,681641345.379199,14.713083,20.237695,26.036180,18.876864,3.536026,2.332376,10.840493,3.427283
5.000000,1231.000000,1.000000,1.414000,1.414000,-1.174000,0.046400,2.588000,0.298115,0.373185,0.252439,0.370289,-0.060416,0.072712,5.601349,1.251817,4.743139,3.789004,41231.472101,0.141392,49546.595913,754830874.940162,17.182190,21.433363,21.304258,19.956767,4.122988,2.351892,10.510671,3.137870
5.000000,1231.000000,1.000000,1.218000,1.218000,-1.144000,0.023495,2.362000,0.298218,0.372699,0.253606,0.371958,-0.071193,-0.037407,4.802728,1.249755,4.084266,3.268052,42570.503807,0.139405,49832.915884,671071711.148601,14.440530,21.388098,21.424978,21.542524,3.332457,2.518593,11.928814,3.424007
5.000000,1231.000000,1.000000,2.103000,2.103000,-2.084000,0.044048,4.187000,0.302242,0.387027,0.254000,0.384513,1.282956,-0.088611,8.279532,1.280521,6.957996,5.433723,37740.990885,0.151713,46250.895392,714762931.616376,27.995613,17.608946,19.079568,16.419619,2.886527,2.553889,10.157057,3.298781
5.000000,1231.000000,1.000000,1.474000,1.584000,-1.584000,-0.000475,3.058000,0.294114,0.372066,0.248678,0.372066,0.445036,-0.062793,6.369674,1.265042,5.385673,4.257306,41442.614418,0.138424,49306.255953,713616586.311596,20.545028,20.333404,23.287597,16.016613,3.409376,2.352410,10.325136,3.730437
5.000000,1231.000000,1.000000,1.328000,1.365000,-1.365000,-0.003791,2.693000,0.292280,0.366843,0.247534,0.366823,0.118998,-0.049374,5.514405,1.255109,4.670184,3.720938,42744.297497,0.134582,50316.310607,704656144.633192,15.684112,21.942413,23.463992,17.894874,3.734637,2.363333,11.942339,2.974299
5.000000,1231.000000,1.000000,1.406000,1.448000,-1.448000,0.012497,2.854000,0.298280,0.377457,0.251881,0.377250,0.357040,0.050298,5.748751,1.265442,4.854491,3.836203,40810.176987,0.142615,48976.920560,733268201.822299,16.736911,25.600609,19.953185,17.187679,3.647766,2.363719,11.362204,3.147928
5.000000,1231.000000,1.000000,1.498000,1.498000,-1.291000,-0.000471,2.789000,0.304687,0.382919,0.258326,0.382918,0.015384,-0.019751,5.798868,1.256761,4.916519,3.912057,42525.002386,0.146614,49992.317594,690855990.506496,18.801056,20.024041,20.992112,19.356827,3.668678,2.273931,11.189673,3.693683
5.000000,1231.000000,1.000000,1.383000,1.383000,-1.332000,0.035121,2.715000,0.291948,0.368739,0.247759,0.367063,0.251064,0.010961,5.582032,1.263028,4.737138,3.750620,45237.243486,0.137196,52611.786953,721591928.162825,16.264336,15.637116,27.969697,15.634094,4.189878,2.312919,14.897648,3.094312
5.000000,1231.000000,1.000000,1.302000,1.302000,-1.244000,0.017782,2.546000,0.279768,0.350923,0.237091,0.350473,0.090663,0.054478,5.491553,1.254339,4.653863,3.710212,45100.121016,0.123463,52714.733708,744822234.238957,13.687435,20.276190,21.986060,20.694374,4.737902,2.914327,12.056431,3.647281
5.000000,1231.000000,1.000000,1.280000,1.668000,-1.668000,-0.012460,2.948000,0.299758,0.379385,0.252608,0.379181,0.198277,-0.094590,6.603107,1.265638,5.564485,4.396585,41185.561869,0.144086,49157.911978,720249803.524629,21.884137,20.136986,20.963719,17.246313,3.740669,1.973204,10.910023,3.144950
5.000000,1231.000000,1.000000,1.362000,1.518000,-1.518000,0.004861,2.880000,0.290450,0.367142,0.245040,0.367110,0.386986,-0.013446,6.194901,1.264047,5.226380,4.134642,43287.383894,0.134734,51028.635321,730124018.355185,13.886305,23.630593,22.271909,18.156681,4.146707,2.549705,11.886882,3.471218
5.000000,1231.000000,1.000000,1.501000,1.527000,-1.527000,0.033782,3.028000,0.283853,0.356628,0.240264,0.355025,0.132850,0.007287,6.355502,1.256385,5.379550,4.281769,42649.565444,0.128265,50283.982501,709493463.571203,18.649751,16.625813,24.313337,18.935577,3.420580,2.732136,11.976317,3.346489
5.000000,1231.000000,1.000000,1.628000,1.628000,-1.608000,0.015050,3.236000,0.311035,0.387066,0.265220,0.386774,0.001076,0.036296,6.138292,1.244446,5.234135,4.205997,43120.525577,0.150046,50235.993481,664275314.941309,16.994746,18.606354,24.606370,18.462876,3.528747,2.040889,12.411609,3.348409
5.000000,1231.000000,1.000000,1.232000,1.402000,-1.402000,0.013359,2.634000,0.303525,0.381871,0.256484,0.381637,0.049735,-0.030139,5.466223,1.258119,4.619053,3.671397,42840.508205,0.145970,49924.289800,657125568.746135,15.754117,22.108721,26.531417,14.812509,3.319378,2.156646,12.034030,3.283181
5.000000,1231.000000,1.000000,1.311000,1.311000,-1.210000,0.028904,2.521000,0.289879,0.361817,0.246053,0.360661,-0.101865,0.024146,5.328113,1.248166,4.522572,3.623375,43688.228052,0.131732,51301.045924,723136042.538836,15.454535,18.791086,25.285352,18.642976,4.169023,2.187524,12.177337,3.292167
5.000000,1231.000000,1.000000,1.134000,1.321000,-1.321000,-0.045609,2.455000,0.303137,0.378126,0.257444,0.375365,-0.057511,-0.021671,5.131204,1.247378,4.357770,3.493543,42461.298810,0.145059,50071.529583,704196178.125050,17.379035,17.339541,26.216803,18.340457,3.696028,2.245594,11.321244,3.461298
5.000000,1231.000000,1.000000,1.542000,1.542000,-1.153000,0.011405,2.695000,0.298495,0.374693,0.252576,0.374519,0.008033,0.032070,6.105082,1.255271,5.165910,4.115373,42592.241290,0.140523,49874.909996,673407629.057022,17.596884,19.355990,24.602571,18.436832,3.545991,2.156617,11.122938,3.182177
5.000000,1231.000000,1.000000,1.426000,1.441000,-1.441000,0.007140,2.867000,0.298433,0.381320,0.249692,0.381253,0.357631,0.031268,5.771115,1.277739,4.828551,3.778982,43609.593491,0.145435,50806.406086,679494254.938403,17.531148,17.999445,26.176107,16.563215,3.683844,1.999605,12.732726,3.313910
5.000000,1231.000000,1.000000,1.182000,1.388000,-1.388000,0.000758,2.570000,0.287849,0.359440,0.244352,0.359440,-0.058831,-0.087403,5.680324,1.248711,4.821969,3.861558,43896.957000,0.129186,51394.845681,714487328.683018,18.686931,19.162950,22.989461,17.690666,3.893312,2.941183,11.698004,2.937494
5.000000,1231.000000,1.000000,1.120000,1.168000,-1.168000,-0.059503,2.288000,0.311246,0.383009,0.267269,0.378359,-0.294291,0.065197,4.370125,1.230569,3.752662,3.049535,42974.494473,0.150197,50503.344496,703780630.127958,18.050063,18.119840,26.793617,15.281770,3.597530,2.648625,12.264969,3.243586
5.000000,1231.000000,1.000000,1.666000,1.666000,-1.596000,-0.025564,3.262000,0.297373,0.376994,0.250197,0.376126,0.345484,-0.028503,6.658748,1.267748,5.602391,4.419168,41604.320646,0.142778,48990.487545,669148373.490917,13.557668,25.428574,21.909082,19.481614,3.398474,2.293412,10.910737,3.020439
5.000000,1231.000000,1.000000,1.334000,1.334000,-1.286000,-0.016679,2.620000,0.306441,0.385565,0.258895,0.385204,0.008045,0.024534,5.152664,1.258204,4.353203,3.459856,42760.420437,0.148934,49948.946061,666443656.645354,13.646701,25.611029,23.812086,15.987940,3.658218,2.140614,12.010467,3.132946
5.000000,1231.000000,1.000000,1.343000,1.613000,-1.613000,-0.068634,2.956000,0.318005,0.400244,0.269235,0.394316,0.245644,-0.015318,5.991047,1.258611,5.072252,4.030040,41434.051328,0.164905,49110.404167,695051187.998791,19.215415,17.530244,26.732661,14.897034,2.832928,2.059901,13.973957,2.757860
5.000000,1231.000000,1.000000,1.375000,1.375000,-1.219000,0.053544,2.594000,0.304455,0.384765,0.255457,0.381021,0.039557,0.019521,5.382510,1.263783,4.516266,3.573608,41569.353722,0.150884,49780.774258,750114316.901393,17.523159,20.053838,21.516749,17.772235,3.773305,2.326977,13.130285,3.903452
5.000000,1231.000000,1.000000,1.474000,1.474000,-1.263000,0.001602,2.737000,0.290661,0.366510,0.245962,0.366507,0.145818,0.052102,5.992795,1.260956,5.071208,4.021716,43807.340676,0.134314,51309.142453,713545002.082981,14.468439,21.834290,21.206047,20.463323,4.274979,2.360953,11.700220,3.691748
5.000000,1231.000000,1.000000,1.408000,1.476000,-1.476000,-0.009920,2.884000,0.298067,0.373536,0.251803,0.373405,-0.002172,0.041634,5.861719,1.253195,4.951904,3.951422,45860.673815,0.139628,52571.398624,660550550.481587,13.859455,17.142602,27.276588,17.085314,3.909640,2.211575,14.968711,3.546115
5.000000,1231.000000,1.000000,1.267000,1.403000,-1.403000,0.039079,2.670000,0.304489,0.382141,0.257750,0.380138,0.035968,-0.029060,5.443261,1.255023,4.607713,3.671416,43588.499751,0.147541,50967.243483,697702597.684301,16.671178,18.230206,25.036742,19.188363,3.765564,2.364916,11.515253,3.227777
5.000000,1231.000000,1.000000,1.263000,1.324000,-1.324000,0.012696,2.587000,0.299977,0.376269,0.254421,0.376055,0.023525,0.064731,5.203965,1.254326,4.413672,3.518759,43762.363175,0.141740,51024.956570,688401762.311936,16.238216,17.614445,24.290145,18.285061,3.147378,2.849881,14.041362,3.533511
5.000000,1231.000000,1.000000,1.531000,1.531000,-1.334000,0.006289,2.865000,0.295200,0.371533,0.248725,0.371479,0.069030,0.035124,6.155401,1.258580,5.186314,4.120768,44088.252562,0.138065,51243.675834,682140299.068711,15.256414,19.352946,24.515095,18.120147,3.521179,2.484244,12.685525,4.064450
5.000000,1231.000000,1.000000,1.394000,1.394000,-1.170000,0.017861,2.564000,0.284540,0.360755,0.238866,0.360313,0.110359,-0.004925,5.835919,1.267853,4.899131,3.864116,42852.614834,0.130462,50746.290746,738839426.380168,16.505066,21.395831,22.657599,17.521186,4.373934,2.398304,12.014901,3.133179
5.000000,1231.000000,1.000000,1.301000,1.301000,-1.294000,-0.002316,2.595000,0.286138,0.358961,0.242419,0.358954,-0.003672,0.067546,5.366742,1.254504,4.546759,3.624349,44020.634144,0.128853,51804.490668,745889022.892271,16.310094,19.780582,23.936210,17.568028,4.283411,2.487087,11.772464,3.862125
5.000000,1231.000000,1.000000,1.604000,1.604000,-1.033000,0.046844,2.637000,0.283595,0.356011,0.239974,0.352915,0.021744,0.078092,6.684059,1.255347,5.655947,4.505483,43683.219744,0.128925,52090.891371,805237276.613510,17.469255,17.417420,24.102726,16.711149,4.379481,2.632077,13.475876,3.812015
5.000000,1231.000000,1.000000,1.350000,1.792000,-1.792000,-0.014456,3.142000,0.305981,0.384122,0.259119,0.383850,0.129641,-0.009959,6.915748,1.255381,5.856575,4.665179,43303.983678,0.147758,50828.844450,708336425.744721,17.244249,21.325646,22.583519,16.458500,4.024903,2.374825,12.230872,3.757486
5.000000,1231.000000,1.000000,1.319000,1.460000,-1.460000,0.030180,2.779000,0.284098,0.358428,0.239572,0.357155,0.187348,-0.040797,6.094210,1.261636,5.139078,4.073345,41828.855825,0.129369,50312.194405,781663726.203953,18.615892,20.608252,18.372479,19.936688,3.998547,2.680742,12.082845,3.704556
5.000000,1231.000000,1.000000,1.227000,1.434000,-1.434000,-0.047817,2.661000,0.291271,0.365708,0.246291,0.362569,-0.005519,-0.024401,5.822385,1.255560,4.923249,3.921158,43268.299814,0.136028,51504.496400,780567380.605092,17.120725,19.314091,25.714843,15.602357,4.590577,2.709540,11.093165,3.854704
